#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2E135
#Date Time: 2023-11-01 14:40:55.316
#Sample rate: 1600Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 1.83125 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 2 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Enabled
#Mode: Simple
#Type: DC
#Offset: 5 V

Time (s),Channel 1 (V),Channel 2 (V)
1.775980176211454,0.1237094864584805,0.1117221363998736
1.776605176211454,0.1273763389616185,0.1117221363998736
1.777230176211454,0.1273763389616185,0.1117221363998736
1.777855176211454,0.1273763389616185,0.1117221363998736
1.778480176211454,0.1273763389616185,0.1117221363998736
1.779105176211454,0.1273763389616185,0.1117221363998736
1.779730176211454,0.1273763389616185,0.1117221363998736
1.780355176211454,0.1273763389616185,0.1117221363998736
1.780980176211454,0.1273763389616185,0.1117221363998736
1.781605176211454,0.1273763389616185,0.1117221363998736
1.782230176211454,0.1273763389616185,0.1117221363998736
1.782855176211454,0.1273763389616185,0.1117221363998736
1.783480176211454,0.1273763389616185,0.1117221363998736
1.784105176211454,0.1273763389616185,0.1117221363998736
1.784730176211454,0.1237094864584805,0.1117221363998736
1.785355176211454,0.1237094864584805,0.1117221363998736
1.785980176211454,0.1237094864584805,0.1117221363998736
1.786605176211454,0.1237094864584805,0.1117221363998736
1.787230176211454,0.1273763389616185,0.1117221363998736
1.787855176211454,0.1273763389616185,0.1117221363998736
1.788480176211454,0.1273763389616185,0.1117221363998736
1.789105176211454,0.1273763389616185,0.1117221363998736
1.789730176211454,0.1273763389616185,0.1117221363998736
1.790355176211454,0.1273763389616185,0.1117221363998736
1.790980176211454,0.1237094864584805,0.1117221363998736
1.791605176211454,0.1273763389616185,0.1080401587398322
1.792230176211454,0.1273763389616185,0.1117221363998736
1.792855176211454,0.1273763389616185,0.1117221363998736
1.793480176211454,0.1237094864584805,0.1117221363998736
1.794105176211454,0.1273763389616185,0.1117221363998736
1.794730176211454,0.1273763389616185,0.1117221363998736
1.795355176211454,0.1273763389616185,0.1117221363998736
1.795980176211454,0.1273763389616185,0.1117221363998736
1.796605176211454,0.1273763389616185,0.1117221363998736
1.797230176211454,0.1273763389616185,0.1117221363998736
1.797855176211454,0.1273763389616185,0.1117221363998736
1.798480176211454,0.1273763389616185,0.1117221363998736
1.799105176211454,0.1273763389616185,0.1117221363998736
1.799730176211454,0.1237094864584805,0.1117221363998736
1.800355176211454,0.1237094864584805,0.1117221363998736
1.800980176211454,0.1237094864584805,0.1117221363998736
1.801605176211454,0.1273763389616185,0.1117221363998736
1.802230176211454,0.1237094864584805,0.1117221363998736
1.802855176211454,0.1237094864584805,0.1117221363998736
1.803480176211454,0.1237094864584805,0.1117221363998736
1.804105176211454,0.1237094864584805,0.1117221363998736
1.804730176211454,0.1273763389616185,0.1117221363998736
1.805355176211454,0.1273763389616185,0.1117221363998736
1.805980176211454,0.1273763389616185,0.1117221363998736
1.806605176211454,0.1273763389616185,0.1117221363998736
1.807230176211454,0.1273763389616185,0.1117221363998736
1.807855176211454,0.1273763389616185,0.1117221363998736
1.808480176211454,0.1273763389616185,0.1117221363998736
1.809105176211454,0.1273763389616185,0.1117221363998736
1.809730176211454,0.1273763389616185,0.1117221363998736
1.810355176211454,0.1273763389616185,0.1117221363998736
1.810980176211454,0.1273763389616185,0.1117221363998736
1.811605176211454,0.1273763389616185,0.1117221363998736
1.812230176211454,0.1273763389616185,0.1117221363998736
1.812855176211454,0.1273763389616185,0.1117221363998736
1.813480176211454,0.1273763389616185,0.1117221363998736
1.814105176211454,0.1273763389616185,0.1117221363998736
1.814730176211454,0.1273763389616185,0.1117221363998736
1.815355176211454,0.1273763389616185,0.1117221363998736
1.815980176211454,0.1273763389616185,0.1117221363998736
1.816605176211454,0.1273763389616185,0.1117221363998736
1.817230176211454,0.1273763389616185,0.1117221363998736
1.817855176211454,0.1273763389616185,0.1117221363998736
1.818480176211454,0.1273763389616185,0.1117221363998736
1.819105176211454,0.1273763389616185,0.1117221363998736
1.819730176211454,0.1237094864584805,0.1117221363998736
1.820355176211454,0.1273763389616185,0.1117221363998736
1.820980176211454,0.1273763389616185,0.1117221363998736
1.821605176211454,0.1273763389616185,0.1117221363998736
1.822230176211454,0.1273763389616185,0.1117221363998736
1.822855176211454,0.1273763389616185,0.1117221363998736
1.823480176211454,0.1273763389616185,0.1117221363998736
1.824105176211454,0.1273763389616185,0.1117221363998736
1.824730176211454,0.1273763389616185,0.1117221363998736
1.825355176211454,0.1273763389616185,0.1117221363998736
1.825980176211454,0.1273763389616185,0.1117221363998736
1.826605176211454,0.1273763389616185,0.1117221363998736
1.827230176211454,0.1273763389616185,0.1117221363998736
1.827855176211454,0.1273763389616185,0.1117221363998736
1.828480176211454,0.1237094864584805,0.1117221363998736
1.829105176211454,0.1237094864584805,0.1117221363998736
1.829730176211454,0.1273763389616185,0.1117221363998736
1.830355176211454,0.1273763389616185,0.1117221363998736
1.830980176211454,0.1273763389616185,0.1117221363998736
1.831605176211454,0.1273763389616185,0.1117221363998736
1.832230176211454,0.1273763389616185,0.1117221363998736
1.832855176211454,0.1237094864584805,0.1117221363998736
1.833480176211454,0.1273763389616185,0.1117221363998736
1.834105176211454,0.1273763389616185,0.1117221363998736
1.834730176211454,0.1273763389616185,0.1117221363998736
1.835355176211454,0.1273763389616185,0.1117221363998736
1.835980176211454,0.1237094864584805,0.1117221363998736
1.836605176211454,0.1273763389616185,0.1117221363998736
1.837230176211454,0.1273763389616185,0.1117221363998736
1.837855176211454,0.1273763389616185,0.1117221363998736
1.838480176211454,0.1273763389616185,0.1117221363998736
1.839105176211454,0.1273763389616185,0.1117221363998736
1.839730176211454,0.1237094864584805,0.1117221363998736
1.840355176211454,0.1237094864584805,0.1117221363998736
1.840980176211454,0.1273763389616185,0.1117221363998736
1.841605176211454,0.1273763389616185,0.1117221363998736
1.842230176211454,0.1273763389616185,0.1117221363998736
1.842855176211454,0.1273763389616185,0.1117221363998736
1.843480176211454,0.1273763389616185,0.1117221363998736
1.844105176211454,0.1273763389616185,0.1117221363998736
1.844730176211454,0.1273763389616185,0.1117221363998736
1.845355176211454,0.1237094864584805,0.1117221363998736
1.845980176211454,0.1273763389616185,0.1117221363998736
1.846605176211454,0.1273763389616185,0.1117221363998736
1.847230176211454,0.1273763389616185,0.1117221363998736
1.847855176211454,0.1273763389616185,0.1117221363998736
1.848480176211454,0.1273763389616185,0.1117221363998736
1.849105176211454,0.1273763389616185,0.1117221363998736
1.849730176211454,0.1273763389616185,0.1117221363998736
1.850355176211454,0.1273763389616185,0.1117221363998736
1.850980176211454,0.1273763389616185,0.1117221363998736
1.851605176211454,0.1273763389616185,0.1117221363998736
1.852230176211454,0.1237094864584805,0.1080401587398322
1.852855176211454,0.1273763389616185,0.1117221363998736
1.853480176211454,0.1237094864584805,0.1117221363998736
1.854105176211454,0.1237094864584805,0.1117221363998736
1.854730176211454,0.1273763389616185,0.1117221363998736
1.855355176211454,0.1273763389616185,0.1117221363998736
1.855980176211454,0.1273763389616185,0.1117221363998736
1.856605176211454,0.1273763389616185,0.1117221363998736
1.857230176211454,0.1273763389616185,0.1117221363998736
1.857855176211454,0.1273763389616185,0.1117221363998736
1.858480176211454,0.1273763389616185,0.1117221363998736
1.859105176211454,0.1273763389616185,0.1117221363998736
1.859730176211454,0.1273763389616185,0.1117221363998736
1.860355176211454,0.1273763389616185,0.1117221363998736
1.860980176211454,0.1273763389616185,0.1080401587398322
1.861605176211454,0.1273763389616185,0.1117221363998736
1.862230176211454,0.1237094864584805,0.1117221363998736
1.862855176211454,0.1273763389616185,0.1117221363998736
1.863480176211454,0.1273763389616185,0.1117221363998736
1.864105176211454,0.1273763389616185,0.1117221363998736
1.864730176211454,0.1273763389616185,0.1117221363998736
1.865355176211454,0.1273763389616185,0.1117221363998736
1.865980176211454,0.1273763389616185,0.1117221363998736
1.866605176211454,0.1273763389616185,0.1117221363998736
1.867230176211454,0.1273763389616185,0.1117221363998736
1.867855176211454,0.1273763389616185,0.1117221363998736
1.868480176211454,0.1273763389616185,0.1117221363998736
1.869105176211454,0.1273763389616185,0.1117221363998736
1.869730176211454,0.1273763389616185,0.1117221363998736
1.870355176211454,0.1273763389616185,0.1117221363998736
1.870980176211454,0.1273763389616185,0.1117221363998736
1.871605176211454,0.1273763389616185,0.1080401587398322
1.872230176211454,0.1273763389616185,0.1117221363998736
1.872855176211454,0.1273763389616185,0.1117221363998736
1.873480176211454,0.1273763389616185,0.1080401587398322
1.874105176211454,0.1273763389616185,0.1117221363998736
1.874730176211454,0.1237094864584805,0.1117221363998736
1.875355176211454,0.1237094864584805,0.1117221363998736
1.875980176211454,0.1273763389616185,0.1117221363998736
1.876605176211454,0.1273763389616185,0.1117221363998736
1.877230176211454,0.1273763389616185,0.1080401587398322
1.877855176211454,0.1273763389616185,0.1117221363998736
1.878480176211454,0.1237094864584805,0.1117221363998736
1.879105176211454,0.1273763389616185,0.1117221363998736
1.879730176211454,0.1273763389616185,0.1117221363998736
1.880355176211454,0.1273763389616185,0.1117221363998736
1.880980176211454,0.1237094864584805,0.1117221363998736
1.881605176211454,0.1273763389616185,0.1117221363998736
1.882230176211454,0.1273763389616185,0.1117221363998736
1.882855176211454,0.1273763389616185,0.1117221363998736
1.883480176211454,0.1237094864584805,0.1117221363998736
1.884105176211454,0.1273763389616185,0.1117221363998736
1.884730176211454,0.1273763389616185,0.1117221363998736
1.885355176211454,0.1273763389616185,0.1117221363998736
1.885980176211454,0.1273763389616185,0.1117221363998736
1.886605176211454,0.1273763389616185,0.1117221363998736
1.887230176211454,0.1273763389616185,0.1080401587398322
1.887855176211454,0.1273763389616185,0.1080401587398322
1.888480176211454,0.1273763389616185,0.1117221363998736
1.889105176211454,0.1273763389616185,0.1117221363998736
1.889730176211454,0.1273763389616185,0.1117221363998736
1.890355176211454,0.1273763389616185,0.1080401587398322
1.890980176211454,0.1273763389616185,0.1117221363998736
1.891605176211454,0.1273763389616185,0.1117221363998736
1.892230176211454,0.1237094864584805,0.1080401587398322
1.892855176211454,0.1237094864584805,0.1117221363998736
1.893480176211454,0.1273763389616185,0.1117221363998736
1.894105176211454,0.1237094864584805,0.1117221363998736
1.894730176211454,0.1237094864584805,0.1117221363998736
1.895355176211454,0.1237094864584805,0.1117221363998736
1.895980176211454,0.1273763389616185,0.1117221363998736
1.896605176211454,0.1237094864584805,0.1080401587398322
1.897230176211454,0.1237094864584805,0.1080401587398322
1.897855176211454,0.1237094864584805,0.1117221363998736
1.898480176211454,0.1273763389616185,0.1080401587398322
1.899105176211454,0.1273763389616185,0.1080401587398322
1.899730176211454,0.1273763389616185,0.1117221363998736
1.900355176211454,0.1273763389616185,0.1117221363998736
1.900980176211454,0.1273763389616185,0.1117221363998736
1.901605176211454,0.1237094864584805,0.1080401587398322
1.902230176211454,0.1237094864584805,0.1117221363998736
1.902855176211454,0.1273763389616185,0.1080401587398322
1.903480176211454,0.1273763389616185,0.1117221363998736
1.904105176211454,0.1273763389616185,0.1080401587398322
1.904730176211454,0.1273763389616185,0.1117221363998736
1.905355176211454,0.1273763389616185,0.1080401587398322
1.905980176211454,0.1237094864584805,0.1117221363998736
1.906605176211454,0.1273763389616185,0.1117221363998736
1.907230176211454,0.1273763389616185,0.1117221363998736
1.907855176211454,0.1273763389616185,0.1117221363998736
1.908480176211454,0.1273763389616185,0.1080401587398322
1.909105176211454,0.1273763389616185,0.1117221363998736
1.909730176211454,0.1273763389616185,0.1117221363998736
1.910355176211454,0.1273763389616185,0.1117221363998736
1.910980176211454,0.1273763389616185,0.1117221363998736
1.911605176211454,0.1237094864584805,0.1117221363998736
1.912230176211454,0.1273763389616185,0.1117221363998736
1.912855176211454,0.1237094864584805,0.1117221363998736
1.913480176211454,0.1237094864584805,0.1117221363998736
1.914105176211454,0.1273763389616185,0.1117221363998736
1.914730176211454,0.1273763389616185,0.1117221363998736
1.915355176211454,0.1273763389616185,0.1080401587398322
1.915980176211454,0.1273763389616185,0.1080401587398322
1.916605176211454,0.1237094864584805,0.1117221363998736
1.917230176211454,0.1273763389616185,0.1117221363998736
1.917855176211454,0.1273763389616185,0.1117221363998736
1.918480176211454,0.1273763389616185,0.1080401587398322
1.919105176211454,0.1273763389616185,0.1117221363998736
1.919730176211454,0.1273763389616185,0.1117221363998736
1.920355176211454,0.1273763389616185,0.1117221363998736
1.920980176211454,0.1237094864584805,0.1080401587398322
1.921605176211454,0.1163757814522045,0.1006762034197493
1.922230176211454,0.1163757814522045,0.1006762034197493
1.922855176211454,0.1163757814522045,0.1006762034197493
1.923480176211454,0.1163757814522045,0.1006762034197493
1.924105176211454,0.1163757814522045,0.1006762034197493
1.924730176211454,0.1163757814522045,0.1006762034197493
1.925355176211454,0.1163757814522045,0.1006762034197493
1.925980176211454,0.1163757814522045,0.1006762034197493
1.926605176211454,0.1163757814522045,0.1006762034197493
1.927230176211454,0.1163757814522045,0.1006762034197493
1.927855176211454,0.1163757814522045,0.1006762034197493
1.928480176211454,0.1163757814522045,0.1006762034197493
1.929105176211454,0.1163757814522045,0.1006762034197493
1.929730176211454,0.1163757814522045,0.1006762034197493
1.930355176211454,0.1163757814522045,0.1006762034197493
1.930980176211454,0.1163757814522045,0.1006762034197493
1.931605176211454,0.1163757814522045,0.1006762034197493
1.932230176211454,0.1163757814522045,0.1006762034197493
1.932855176211454,0.1163757814522045,0.1006762034197493
1.933480176211454,0.1163757814522045,0.1006762034197493
1.934105176211454,0.1163757814522045,0.1006762034197493
1.934730176211454,0.1163757814522045,0.1006762034197493
1.935355176211454,0.1163757814522045,0.1006762034197493
1.935980176211454,0.1163757814522045,0.1006762034197493
1.936605176211454,0.1163757814522045,0.1006762034197493
1.937230176211454,0.1163757814522045,0.1006762034197493
1.937855176211454,0.1163757814522045,0.1006762034197493
1.938480176211454,0.1163757814522045,0.1006762034197493
1.939105176211454,0.1163757814522045,0.1006762034197493
1.939730176211454,0.1163757814522045,0.1006762034197493
1.940355176211454,0.1163757814522045,0.1006762034197493
1.940980176211454,0.1163757814522045,0.1006762034197493
1.941605176211454,0.1163757814522045,0.1006762034197493
1.942230176211454,0.1163757814522045,0.1006762034197493
1.942855176211454,0.1163757814522045,0.1006762034197493
1.943480176211454,0.1163757814522045,0.1006762034197493
1.944105176211454,0.1163757814522045,0.1006762034197493
1.944730176211454,0.1163757814522045,0.1006762034197493
1.945355176211454,0.1163757814522045,0.1006762034197493
1.945980176211454,0.1163757814522045,0.1006762034197493
1.946605176211454,0.1163757814522045,0.1006762034197493
1.947230176211454,0.1163757814522045,0.1006762034197493
1.947855176211454,0.1163757814522045,0.1006762034197493
1.948480176211454,0.1163757814522045,0.1006762034197493
1.949105176211454,0.1163757814522045,0.1006762034197493
1.949730176211454,0.1163757814522045,0.1006762034197493
1.950355176211454,0.1163757814522045,0.1006762034197493
1.950980176211454,0.1163757814522045,0.1006762034197493
1.951605176211454,0.1163757814522045,0.1006762034197493
1.952230176211454,0.1163757814522045,0.1006762034197493
1.952855176211454,0.1163757814522045,0.1006762034197493
1.953480176211454,0.1163757814522045,0.1006762034197493
1.954105176211454,0.1163757814522045,0.1006762034197493
1.954730176211454,0.1163757814522045,0.1006762034197493
1.955355176211454,0.1163757814522045,0.1006762034197493
1.955980176211454,0.1163757814522045,0.1006762034197493
1.956605176211454,0.1163757814522045,0.1006762034197493
1.957230176211454,0.1163757814522045,0.1006762034197493
1.957855176211454,0.1163757814522045,0.1006762034197493
1.958480176211454,0.1163757814522045,0.1006762034197493
1.959105176211454,0.1163757814522045,0.1006762034197493
1.959730176211454,0.1163757814522045,0.1006762034197493
1.960355176211454,0.1163757814522045,0.1006762034197493
1.960980176211454,0.1163757814522045,0.1006762034197493
1.961605176211454,0.1163757814522045,0.1006762034197493
1.962230176211454,0.1163757814522045,0.1006762034197493
1.962855176211454,0.1163757814522045,0.1006762034197493
1.963480176211454,0.1163757814522045,0.1006762034197493
1.964105176211454,0.1163757814522045,0.1006762034197493
1.964730176211454,0.1163757814522045,0.1006762034197493
1.965355176211454,0.1163757814522045,0.1006762034197493
1.965980176211454,0.1163757814522045,0.1006762034197493
1.966605176211454,0.1163757814522045,0.1006762034197493
1.967230176211454,0.1163757814522045,0.1006762034197493
1.967855176211454,0.1163757814522045,0.1006762034197493
1.968480176211454,0.1163757814522045,0.1006762034197493
1.969105176211454,0.1163757814522045,0.1006762034197493
1.969730176211454,0.1163757814522045,0.1006762034197493
1.970355176211454,0.1163757814522045,0.1006762034197493
1.970980176211454,0.1163757814522045,0.1006762034197493
1.971605176211454,0.1163757814522045,0.1006762034197493
1.972230176211454,0.1163757814522045,0.1006762034197493
1.972855176211454,0.1163757814522045,0.1006762034197493
1.973480176211454,0.1163757814522045,0.1006762034197493
1.974105176211454,0.1163757814522045,0.1006762034197493
1.974730176211454,0.1163757814522045,0.1006762034197493
1.975355176211454,0.1163757814522045,0.1006762034197493
1.975980176211454,0.1163757814522045,0.1006762034197493
1.976605176211454,0.1163757814522045,0.1006762034197493
1.977230176211454,0.1163757814522045,0.1006762034197493
1.977855176211454,0.1163757814522045,0.1006762034197493
1.978480176211454,0.1163757814522045,0.1006762034197493
1.979105176211454,0.1163757814522045,0.1006762034197493
1.979730176211454,0.1163757814522045,0.1006762034197493
1.980355176211454,0.1163757814522045,0.1006762034197493
1.980980176211454,0.1163757814522045,0.1006762034197493
1.981605176211454,0.1163757814522045,0.1006762034197493
1.982230176211454,0.1163757814522045,0.1006762034197493
1.982855176211454,0.1163757814522045,0.1006762034197493
1.983480176211454,0.1163757814522045,0.1006762034197493
1.984105176211454,0.1163757814522045,0.1006762034197493
1.984730176211454,0.1163757814522045,0.1006762034197493
1.985355176211454,0.1163757814522045,0.1006762034197493
1.985980176211454,0.1163757814522045,0.1006762034197493
1.986605176211454,0.1163757814522045,0.1006762034197493
1.987230176211454,0.1163757814522045,0.1006762034197493
1.987855176211454,0.1163757814522045,0.1006762034197493
1.988480176211454,0.1163757814522045,0.1006762034197493
1.989105176211454,0.1163757814522045,0.1006762034197493
1.989730176211454,0.1163757814522045,0.1006762034197493
1.990355176211454,0.1163757814522045,0.1006762034197493
1.990980176211454,0.1163757814522045,0.1006762034197493
1.991605176211454,0.1163757814522045,0.1006762034197493
1.992230176211454,0.1163757814522045,0.1006762034197493
1.992855176211454,0.1163757814522045,0.1006762034197493
1.993480176211454,0.1163757814522045,0.1006762034197493
1.994105176211454,0.1163757814522045,0.1006762034197493
1.994730176211454,0.1163757814522045,0.1006762034197493
1.995355176211454,0.1163757814522045,0.1006762034197493
1.995980176211454,0.1163757814522045,0.1006762034197493
1.996605176211454,0.1163757814522045,0.1006762034197493
1.997230176211454,0.1163757814522045,0.1006762034197493
1.997855176211454,0.1163757814522045,0.1006762034197493
1.998480176211454,0.1163757814522045,0.1006762034197493
1.999105176211454,0.1163757814522045,0.1006762034197493
1.999730176211454,0.1127089289490664,1.142675881211476
2.000355176211454,0.1053752239427904,4.474865663548978
2.000980176211454,0.1053752239427904,4.732604099751879
2.001605176211454,0.1053752239427904,4.732604099751879
2.002230176211454,0.1053752239427904,4.732604099751879
2.002855176211454,0.1053752239427904,4.732604099751879
2.003480176211454,0.1053752239427904,4.732604099751879
2.004105176211454,0.1053752239427904,4.732604099751879
2.004730176211454,0.1053752239427904,4.732604099751879
2.005355176211454,0.1053752239427904,4.732604099751879
2.005980176211454,0.1053752239427904,4.732604099751879
2.006605176211454,0.1053752239427904,4.732604099751879
2.007230176211454,0.1053752239427904,4.732604099751879
2.007855176211454,0.1053752239427904,4.73628607741192
2.008480176211454,0.1053752239427904,4.732604099751879
2.009105176211454,0.1053752239427904,4.732604099751879
2.009730176211454,0.1053752239427904,4.732604099751879
2.010355176211454,0.1053752239427904,4.732604099751879
2.010980176211454,0.1053752239427904,4.73628607741192
2.011605176211454,0.1053752239427904,4.73628607741192
2.012230176211454,0.1053752239427904,4.73628607741192
2.012855176211454,0.1053752239427904,4.732604099751879
2.013480176211454,0.1053752239427904,4.732604099751879
2.014105176211454,0.1053752239427904,4.732604099751879
2.014730176211454,0.1053752239427904,4.732604099751879
2.015355176211454,0.1053752239427904,4.732604099751879
2.015980176211454,0.1053752239427904,4.732604099751879
2.016605176211454,0.1053752239427904,4.732604099751879
2.017230176211454,0.1053752239427904,4.732604099751879
2.017855176211454,0.1053752239427904,4.732604099751879
2.018480176211454,0.1053752239427904,4.732604099751879
2.019105176211454,0.1053752239427904,4.732604099751879
2.019730176211454,0.1053752239427904,4.732604099751879
2.020355176211454,0.1053752239427904,4.732604099751879
2.020980176211454,0.1053752239427904,4.732604099751879
2.021605176211454,0.1053752239427904,4.732604099751879
2.022230176211454,0.1053752239427904,4.732604099751879
2.022855176211454,0.1053752239427904,4.732604099751879
2.023480176211454,0.1053752239427904,4.732604099751879
2.024105176211454,0.1053752239427904,4.732604099751879
2.024730176211454,0.1053752239427904,4.732604099751879
2.025355176211454,0.1053752239427904,4.732604099751879
2.025980176211454,0.1053752239427904,4.732604099751879
2.026605176211454,0.1053752239427904,4.732604099751879
2.027230176211454,0.1053752239427904,4.732604099751879
2.027855176211454,0.1053752239427904,4.732604099751879
2.028480176211454,0.1053752239427904,4.732604099751879
2.029105176211454,0.1053752239427904,4.732604099751879
2.029730176211454,0.1053752239427904,4.732604099751879
2.030355176211454,0.1053752239427904,4.732604099751879
2.030980176211454,0.1053752239427904,4.732604099751879
2.031605176211454,0.1053752239427904,4.732604099751879
2.032230176211454,0.1053752239427904,4.732604099751879
2.032855176211454,0.1053752239427904,4.732604099751879
2.033480176211454,0.1053752239427904,4.732604099751879
2.034105176211454,0.1053752239427904,4.732604099751879
2.034730176211454,0.1053752239427904,4.732604099751879
2.035355176211454,0.1053752239427904,4.732604099751879
2.035980176211454,0.1053752239427904,4.732604099751879
2.036605176211454,0.1053752239427904,4.732604099751879
2.037230176211454,0.1053752239427904,4.732604099751879
2.037855176211454,0.1053752239427904,4.732604099751879
2.038480176211454,0.1053752239427904,4.732604099751879
2.039105176211454,0.1053752239427904,4.732604099751879
2.039730176211454,0.1053752239427904,4.732604099751879
2.040355176211454,0.1053752239427904,4.732604099751879
2.040980176211454,0.1053752239427904,4.732604099751879
2.041605176211454,0.1053752239427904,4.732604099751879
2.042230176211454,0.1053752239427904,4.732604099751879
2.042855176211454,0.1053752239427904,4.732604099751879
2.043480176211454,0.1053752239427904,4.732604099751879
2.044105176211454,0.1053752239427904,4.732604099751879
2.044730176211454,0.1053752239427904,4.732604099751879
2.045355176211454,0.1053752239427904,4.732604099751879
2.045980176211454,0.1053752239427904,4.732604099751879
2.046605176211454,0.1053752239427904,4.732604099751879
2.047230176211454,0.1053752239427904,4.732604099751879
2.047855176211454,0.1053752239427904,4.732604099751879
2.048480176211454,0.1053752239427904,4.732604099751879
2.049105176211454,0.1053752239427904,4.732604099751879
2.049730176211454,0.1053752239427904,4.732604099751879
2.050355176211454,0.1053752239427904,4.732604099751879
2.050980176211454,0.1053752239427904,4.732604099751879
2.051605176211454,0.1053752239427904,4.732604099751879
2.052230176211454,0.1053752239427904,4.732604099751879
2.052855176211454,0.1053752239427904,4.732604099751879
2.053480176211454,0.1053752239427904,4.73628607741192
2.054105176211454,0.1053752239427904,4.73628607741192
2.054730176211454,0.1053752239427904,4.732604099751879
2.055355176211454,0.1053752239427904,4.732604099751879
2.055980176211454,0.1053752239427904,4.732604099751879
2.056605176211454,0.1053752239427904,4.73628607741192
2.057230176211454,0.1053752239427904,4.73628607741192
2.057855176211454,0.1053752239427904,4.73628607741192
2.058480176211454,0.1053752239427904,4.732604099751879
2.059105176211454,0.1053752239427904,4.732604099751879
2.059730176211454,0.1053752239427904,4.732604099751879
2.060355176211454,0.1053752239427904,4.732604099751879
2.060980176211454,0.1053752239427904,4.732604099751879
2.061605176211454,0.1053752239427904,4.732604099751879
2.062230176211454,0.1053752239427904,4.732604099751879
2.062855176211454,0.1053752239427904,4.732604099751879
2.063480176211454,0.1053752239427904,4.732604099751879
2.064105176211454,0.1053752239427904,4.732604099751879
2.064730176211454,0.1053752239427904,4.732604099751879
2.065355176211454,0.1053752239427904,4.73628607741192
2.065980176211454,0.1053752239427904,4.732604099751879
2.066605176211454,0.1053752239427904,4.732604099751879
2.067230176211454,0.1053752239427904,4.73628607741192
2.067855176211454,0.1053752239427904,4.73628607741192
2.068480176211454,0.1053752239427904,4.732604099751879
2.069105176211454,0.1053752239427904,4.732604099751879
2.069730176211454,0.1053752239427904,4.732604099751879
2.070355176211454,0.1053752239427904,4.732604099751879
2.070980176211454,0.1053752239427904,4.732604099751879
2.071605176211454,0.1053752239427904,4.73628607741192
2.072230176211454,0.1053752239427904,4.732604099751879
2.072855176211454,0.1053752239427904,4.73628607741192
2.073480176211454,0.1053752239427904,4.732604099751879
2.074105176211454,0.1053752239427904,4.732604099751879
2.074730176211454,0.1053752239427904,4.732604099751879
2.075355176211454,0.1053752239427904,4.732604099751879
2.075980176211454,0.1053752239427904,4.732604099751879
2.076605176211454,0.1053752239427904,4.732604099751879
2.077230176211454,0.1053752239427904,4.732604099751879
2.077855176211454,0.1420437489741706,4.732604099751879
2.078480176211454,0.2373819140557591,4.732604099751879
2.079105176211454,0.3033852591122435,4.732604099751879
2.079730176211454,0.3547211941561758,4.732604099751879
2.080355176211454,0.391389719187556,4.73628607741192
2.080980176211454,0.4280582442189362,4.73628607741192
2.081605176211454,0.4610599167471784,4.73628607741192
2.082230176211454,0.4977284417785586,4.73628607741192
2.082855176211454,0.5380638193130769,4.73628607741192
2.083480176211454,0.6114008693758373,4.73628607741192
2.084105176211454,0.725073296973116,4.73628607741192
2.084730176211454,3.409209329270147,4.76205992103221
2.085355176211454,4.791612722953182,4.776787831672376
2.085980176211454,4.791612722953182,4.776787831672376
2.086605176211454,4.791612722953182,4.776787831672376
2.087230176211454,4.791612722953182,4.776787831672376
2.087855176211454,4.791612722953182,4.776787831672376
2.088480176211454,4.791612722953182,4.776787831672376
2.089105176211454,4.791612722953182,4.776787831672376
2.089730176211454,4.791612722953182,4.773105854012335
2.090355176211454,4.791612722953182,4.776787831672376
2.090980176211454,4.791612722953182,4.776787831672376
2.091605176211454,4.791612722953182,4.776787831672376
2.092230176211454,4.787945870450043,4.776787831672376
2.092855176211454,4.787945870450043,4.776787831672376
2.093480176211454,4.787945870450043,4.776787831672376
2.094105176211454,4.787945870450043,4.776787831672376
2.094730176211454,4.791612722953182,4.776787831672376
2.095355176211454,4.791612722953182,4.776787831672376
2.095980176211454,4.791612722953182,4.776787831672376
2.096605176211454,4.791612722953182,4.776787831672376
2.097230176211454,4.791612722953182,4.776787831672376
2.097855176211454,4.791612722953182,4.776787831672376
2.098480176211454,4.791612722953182,4.776787831672376
2.099105176211454,4.791612722953182,4.776787831672376
2.099730176211454,4.791612722953182,4.776787831672376
2.100355176211454,4.791612722953182,4.776787831672376
2.100980176211454,4.791612722953182,4.776787831672376
2.101605176211454,4.791612722953182,4.776787831672376
2.102230176211454,4.791612722953182,4.776787831672376
2.102855176211454,4.791612722953182,4.776787831672376
2.103480176211454,4.791612722953182,4.776787831672376
2.104105176211454,4.787945870450043,4.776787831672376
2.104730176211454,4.791612722953182,4.776787831672376
2.105355176211454,4.791612722953182,4.776787831672376
2.105980176211454,4.787945870450043,4.776787831672376
2.106605176211454,4.787945870450043,4.776787831672376
2.107230176211454,4.787945870450043,4.776787831672376
