#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2E135
#Date Time: 2023-11-01 14:42:39.301
#Sample rate: 1600Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 1.83125 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 2 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Enabled
#Mode: Simple
#Type: DC
#Offset: 5 V

Time (s),Channel 1 (V),Channel 2 (V)
1.410950229124236,2.085475575637322,4.751013988052086
1.411575229124236,4.791612722953182,4.776787831672376
1.412200229124236,4.791612722953182,4.776787831672376
1.412825229124236,4.791612722953182,4.776787831672376
1.413450229124236,4.791612722953182,4.776787831672376
1.414075229124236,4.791612722953182,4.776787831672376
1.414700229124236,0.9780861196896393,4.743650032732003
1.415325229124236,0.1090420764459284,2.243587201563867
1.415950229124236,0.1127089289490664,0.09699422575970786
1.416575229124236,0.1200426339553425,0.1043581810797907
1.417200229124236,0.1200426339553425,0.1043581810797907
1.417825229124236,0.1200426339553425,0.1043581810797907
1.418450229124236,0.1200426339553425,0.1043581810797907
1.419075229124236,0.1200426339553425,0.1043581810797907
1.419700229124236,0.1127089289490664,0.09699422575970786
1.420325229124236,0.1053752239427904,3.712696287920401
1.420950229124236,2.092809280643598,4.751013988052086
1.421575229124236,4.791612722953182,4.776787831672376
1.422200229124236,4.791612722953182,4.776787831672376
1.422825229124236,4.791612722953182,4.776787831672376
1.423450229124236,4.791612722953182,4.776787831672376
1.424075229124236,4.791612722953182,4.776787831672376
1.424700229124236,0.9817529721927774,4.743650032732003
1.425325229124236,0.1090420764459284,2.247269179223908
1.425950229124236,0.1127089289490664,0.09699422575970786
1.426575229124236,0.1200426339553425,0.1043581810797907
1.427200229124236,0.1200426339553425,0.1043581810797907
1.427825229124236,0.1200426339553425,0.1043581810797907
1.428450229124236,0.1200426339553425,0.1043581810797907
1.429075229124236,0.1200426339553425,0.1043581810797907
1.429700229124236,0.1127089289490664,0.09699422575970786
1.430325229124236,0.1053752239427904,3.712696287920401
1.430950229124236,2.074475018127907,4.751013988052086
1.431575229124236,4.791612722953182,4.776787831672376
1.432200229124236,4.791612722953182,4.776787831672376
1.432825229124236,4.791612722953182,4.776787831672376
1.433450229124236,4.791612722953182,4.776787831672376
1.434075229124236,4.791612722953182,4.776787831672376
1.434700229124236,0.9854198246959154,4.743650032732003
1.435325229124236,0.1090420764459284,2.247269179223908
1.435950229124236,0.1127089289490664,0.09699422575970786
1.436575229124236,0.1200426339553425,0.1043581810797907
1.437200229124236,0.1200426339553425,0.1043581810797907
1.437825229124236,0.1200426339553425,0.1043581810797907
1.438450229124236,0.1200426339553425,0.1043581810797907
1.439075229124236,0.1200426339553425,0.1043581810797907
1.439700229124236,0.1127089289490664,0.09331224809966641
1.440325229124236,0.1053752239427904,3.709014310260359
1.440950229124236,2.085475575637322,4.751013988052086
1.441575229124236,4.791612722953182,4.776787831672376
1.442200229124236,4.791612722953182,4.776787831672376
1.442825229124236,4.791612722953182,4.776787831672376
1.443450229124236,4.791612722953182,4.776787831672376
1.444075229124236,4.791612722953182,4.776787831672376
1.444700229124236,0.9854198246959154,4.739968055071961
1.445325229124236,0.1090420764459284,2.247269179223908
1.445950229124236,0.1127089289490664,0.09699422575970786
1.446575229124236,0.1200426339553425,0.1043581810797907
1.447200229124236,0.1200426339553425,0.1043581810797907
1.447825229124236,0.1200426339553425,0.1043581810797907
1.448450229124236,0.1200426339553425,0.1043581810797907
1.449075229124236,0.1200426339553425,0.1043581810797907
1.449700229124236,0.1127089289490664,0.09699422575970786
1.450325229124236,0.1053752239427904,3.709014310260359
1.450950229124236,2.089142428140459,4.751013988052086
1.451575229124236,4.791612722953182,4.776787831672376
1.452200229124236,4.791612722953182,4.776787831672376
1.452825229124236,4.791612722953182,4.776787831672376
1.453450229124236,4.791612722953182,4.776787831672376
1.454075229124236,4.791612722953182,4.776787831672376
1.454700229124236,0.9854198246959154,4.743650032732003
1.455325229124236,0.1090420764459284,2.247269179223908
1.455950229124236,0.1127089289490664,0.09699422575970786
1.456575229124236,0.1200426339553425,0.1043581810797907
1.457200229124236,0.1200426339553425,0.1043581810797907
1.457825229124236,0.1200426339553425,0.1043581810797907
1.458450229124236,0.1200426339553425,0.1043581810797907
1.459075229124236,0.1200426339553425,0.1043581810797907
1.459700229124236,0.1127089289490664,0.09699422575970786
1.460325229124236,0.1053752239427904,3.712696287920401
1.460950229124236,2.070808165624769,4.751013988052086
1.461575229124236,4.791612722953182,4.776787831672376
1.462200229124236,4.791612722953182,4.776787831672376
1.462825229124236,4.791612722953182,4.776787831672376
1.463450229124236,4.791612722953182,4.776787831672376
1.464075229124236,4.791612722953182,4.776787831672376
1.464700229124236,0.9890866771990534,4.743650032732003
1.465325229124236,0.1090420764459284,2.247269179223908
1.465950229124236,0.1127089289490664,0.09699422575970786
1.466575229124236,0.1200426339553425,0.1043581810797907
1.467200229124236,0.1200426339553425,0.1043581810797907
1.467825229124236,0.1200426339553425,0.1043581810797907
1.468450229124236,0.1200426339553425,0.1043581810797907
1.469075229124236,0.1200426339553425,0.1043581810797907
1.469700229124236,0.1127089289490664,0.09699422575970786
1.470325229124236,0.1053752239427904,3.709014310260359
1.470950229124236,2.070808165624769,4.751013988052086
1.471575229124236,4.791612722953182,4.776787831672376
1.472200229124236,4.787945870450043,4.776787831672376
1.472825229124236,4.787945870450043,4.776787831672376
1.473450229124236,4.787945870450043,4.776787831672376
1.474075229124236,4.791612722953182,4.776787831672376
1.474700229124236,0.9890866771990534,4.743650032732003
1.475325229124236,0.1090420764459284,2.25095115688395
1.475950229124236,0.1127089289490664,0.09699422575970786
1.476575229124236,0.1200426339553425,0.1043581810797907
1.477200229124236,0.1200426339553425,0.1043581810797907
1.477825229124236,0.1200426339553425,0.1043581810797907
1.478450229124236,0.1200426339553425,0.1043581810797907
1.479075229124236,0.1200426339553425,0.1043581810797907
1.479700229124236,0.1127089289490664,0.09699422575970786
1.480325229124236,0.1053752239427904,3.712696287920401
1.480950229124236,2.063474460618493,4.751013988052086
1.481575229124236,4.791612722953182,4.776787831672376
1.482200229124236,4.791612722953182,4.776787831672376
1.482825229124236,4.791612722953182,4.776787831672376
1.483450229124236,4.791612722953182,4.776787831672376
1.484075229124236,4.791612722953182,4.776787831672376
1.484700229124236,0.9817529721927774,4.739968055071961
1.485325229124236,0.1090420764459284,2.25095115688395
1.485950229124236,0.1127089289490664,0.09699422575970786
1.486575229124236,0.1200426339553425,0.1043581810797907
1.487200229124236,0.1200426339553425,0.1043581810797907
1.487825229124236,0.1200426339553425,0.1043581810797907
1.488450229124236,0.1200426339553425,0.1043581810797907
1.489075229124236,0.1200426339553425,0.1043581810797907
1.489700229124236,0.1127089289490664,0.09699422575970786
1.490325229124236,0.1053752239427904,3.716378265580442
1.490950229124236,2.067141313121632,4.751013988052086
1.491575229124236,4.791612722953182,4.776787831672376
1.492200229124236,4.791612722953182,4.776787831672376
1.492825229124236,4.791612722953182,4.776787831672376
1.493450229124236,4.791612722953182,4.776787831672376
1.494075229124236,4.791612722953182,4.776787831672376
1.494700229124236,0.9927535297021914,4.743650032732003
1.495325229124236,0.1090420764459284,2.254633134543991
1.495950229124236,0.1163757814522045,0.09699422575970786
1.496575229124236,0.1200426339553425,0.1043581810797907
1.497200229124236,0.1200426339553425,0.1043581810797907
1.497825229124236,0.1200426339553425,0.1043581810797907
1.498450229124236,0.1200426339553425,0.1043581810797907
1.499075229124236,0.1200426339553425,0.1043581810797907
1.499700229124236,0.1127089289490664,0.09699422575970786
1.500325229124236,0.1053752239427904,3.716378265580442
1.500950229124236,2.111143543159288,4.751013988052086
1.501575229124236,4.791612722953182,4.776787831672376
1.502200229124236,4.791612722953182,4.776787831672376
1.502825229124236,4.791612722953182,4.776787831672376
1.503450229124236,4.791612722953182,4.776787831672376
1.504075229124236,4.791612722953182,4.776787831672376
1.504700229124236,0.9817529721927774,4.743650032732003
1.505325229124236,0.1090420764459284,2.247269179223908
1.505950229124236,0.1163757814522045,0.09699422575970786
1.506575229124236,0.1200426339553425,0.1043581810797907
1.507200229124236,0.1200426339553425,0.1043581810797907
1.507825229124236,0.1200426339553425,0.1043581810797907
1.508450229124236,0.1200426339553425,0.1043581810797907
1.509075229124236,0.1200426339553425,0.1043581810797907
1.509700229124236,0.1127089289490664,0.09699422575970786
1.510325229124236,0.1053752239427904,3.716378265580442
1.510950229124236,2.074475018127907,4.751013988052086
1.511575229124236,4.791612722953182,4.776787831672376
1.512200229124236,4.791612722953182,4.776787831672376
1.512825229124236,4.791612722953182,4.776787831672376
1.513450229124236,4.791612722953182,4.776787831672376
1.514075229124236,4.791612722953182,4.776787831672376
1.514700229124236,0.9817529721927774,4.739968055071961
1.515325229124236,0.1090420764459284,2.247269179223908
1.515950229124236,0.1127089289490664,0.09699422575970786
1.516575229124236,0.1200426339553425,0.1043581810797907
1.517200229124236,0.1200426339553425,0.1043581810797907
1.517825229124236,0.1200426339553425,0.1043581810797907
1.518450229124236,0.1200426339553425,0.1043581810797907
1.519075229124236,0.1200426339553425,0.1043581810797907
1.519700229124236,0.1127089289490664,0.09699422575970786
1.520325229124236,0.1053752239427904,3.712696287920401
1.520950229124236,2.092809280643598,4.751013988052086
1.521575229124236,4.791612722953182,4.776787831672376
1.522200229124236,4.791612722953182,4.776787831672376
1.522825229124236,4.791612722953182,4.776787831672376
1.523450229124236,4.791612722953182,4.773105854012335
1.524075229124236,4.791612722953182,4.776787831672376
1.524700229124236,0.9854198246959154,4.739968055071961
1.525325229124236,0.1090420764459284,2.243587201563867
1.525950229124236,0.1127089289490664,0.09699422575970786
1.526575229124236,0.1200426339553425,0.1043581810797907
1.527200229124236,0.1200426339553425,0.1043581810797907
1.527825229124236,0.1200426339553425,0.1043581810797907
1.528450229124236,0.1200426339553425,0.1043581810797907
1.529075229124236,0.1200426339553425,0.1043581810797907
1.529700229124236,0.1127089289490664,0.09699422575970786
1.530325229124236,0.1053752239427904,3.709014310260359
1.530950229124236,2.070808165624769,4.751013988052086
1.531575229124236,4.791612722953182,4.776787831672376
1.532200229124236,4.791612722953182,4.776787831672376
1.532825229124236,4.791612722953182,4.776787831672376
1.533450229124236,4.791612722953182,4.773105854012335
1.534075229124236,4.791612722953182,4.773105854012335
1.534700229124236,0.9854198246959154,4.739968055071961
1.535325229124236,0.1090420764459284,2.247269179223908
1.535950229124236,0.1163757814522045,0.09699422575970786
1.536575229124236,0.1200426339553425,0.1043581810797907
1.537200229124236,0.1200426339553425,0.1043581810797907
1.537825229124236,0.1200426339553425,0.1043581810797907
1.538450229124236,0.1200426339553425,0.1043581810797907
1.539075229124236,0.1200426339553425,0.1043581810797907
1.539700229124236,0.1127089289490664,0.09699422575970786
1.540325229124236,0.1053752239427904,3.709014310260359
1.540950229124236,2.078141870631045,4.751013988052086
1.541575229124236,4.791612722953182,4.776787831672376
1.542200229124236,4.791612722953182,4.776787831672376
1.542825229124236,4.791612722953182,4.776787831672376
1.543450229124236,4.791612722953182,4.776787831672376
1.544075229124236,4.791612722953182,4.776787831672376
1.544700229124236,0.9890866771990534,4.739968055071961
1.545325229124236,0.1090420764459284,2.247269179223908
1.545950229124236,0.1127089289490664,0.09699422575970786
1.546575229124236,0.1200426339553425,0.1043581810797907
1.547200229124236,0.1200426339553425,0.1043581810797907
1.547825229124236,0.1200426339553425,0.1043581810797907
1.548450229124236,0.1200426339553425,0.1043581810797907
1.549075229124236,0.1200426339553425,0.1043581810797907
1.549700229124236,0.1127089289490664,0.09699422575970786
1.550325229124236,0.1053752239427904,3.709014310260359
1.550950229124236,2.092809280643598,4.751013988052086
1.551575229124236,4.791612722953182,4.776787831672376
1.552200229124236,4.791612722953182,4.776787831672376
1.552825229124236,4.791612722953182,4.776787831672376
1.553450229124236,4.791612722953182,4.776787831672376
1.554075229124236,4.791612722953182,4.776787831672376
1.554700229124236,0.9890866771990534,4.743650032732003
1.555325229124236,0.1090420764459284,2.247269179223908
1.555950229124236,0.1127089289490664,0.09699422575970786
1.556575229124236,0.1200426339553425,0.1043581810797907
1.557200229124236,0.1200426339553425,0.1043581810797907
1.557825229124236,0.1200426339553425,0.1043581810797907
1.558450229124236,0.1200426339553425,0.1043581810797907
1.559075229124236,0.1200426339553425,0.1043581810797907
1.559700229124236,0.1127089289490664,0.09699422575970786
1.560325229124236,0.1053752239427904,3.712696287920401
1.560950229124236,2.070808165624769,4.751013988052086
1.561575229124236,4.791612722953182,4.776787831672376
1.562200229124236,4.791612722953182,4.776787831672376
1.562825229124236,4.791612722953182,4.776787831672376
1.563450229124236,4.791612722953182,4.776787831672376
1.564075229124236,4.791612722953182,4.776787831672376
1.564700229124236,0.9927535297021914,4.739968055071961
1.565325229124236,0.1090420764459284,2.25095115688395
1.565950229124236,0.1127089289490664,0.09699422575970786
1.566575229124236,0.1200426339553425,0.1043581810797907
1.567200229124236,0.1200426339553425,0.1043581810797907
1.567825229124236,0.1200426339553425,0.1043581810797907
1.568450229124236,0.1200426339553425,0.1043581810797907
1.569075229124236,0.1200426339553425,0.1043581810797907
1.569700229124236,0.1127089289490664,0.09699422575970786
1.570325229124236,0.1053752239427904,3.712696287920401
1.570950229124236,2.074475018127907,4.751013988052086
1.571575229124236,4.791612722953182,4.776787831672376
1.572200229124236,4.791612722953182,4.776787831672376
1.572825229124236,4.791612722953182,4.776787831672376
1.573450229124236,4.791612722953182,4.776787831672376
1.574075229124236,4.791612722953182,4.776787831672376
1.574700229124236,0.9927535297021914,4.743650032732003
1.575325229124236,0.1090420764459284,2.247269179223908
1.575950229124236,0.1127089289490664,0.09699422575970786
1.576575229124236,0.1200426339553425,0.1043581810797907
1.577200229124236,0.1200426339553425,0.1043581810797907
1.577825229124236,0.1200426339553425,0.1043581810797907
1.578450229124236,0.1200426339553425,0.1043581810797907
1.579075229124236,0.1200426339553425,0.1043581810797907
1.579700229124236,0.1127089289490664,0.09331224809966641
1.580325229124236,0.1053752239427904,3.712696287920401
1.580950229124236,2.063474460618493,4.751013988052086
1.581575229124236,4.791612722953182,4.776787831672376
1.582200229124236,4.791612722953182,4.776787831672376
1.582825229124236,4.791612722953182,4.776787831672376
1.583450229124236,4.791612722953182,4.776787831672376
1.584075229124236,4.791612722953182,4.776787831672376
1.584700229124236,0.9927535297021914,4.739968055071961
1.585325229124236,0.1090420764459284,2.25095115688395
1.585950229124236,0.1163757814522045,0.09699422575970786
1.586575229124236,0.1200426339553425,0.1043581810797907
1.587200229124236,0.1200426339553425,0.1043581810797907
1.587825229124236,0.1200426339553425,0.1043581810797907
1.588450229124236,0.1200426339553425,0.1043581810797907
1.589075229124236,0.1200426339553425,0.1043581810797907
1.589700229124236,0.1127089289490664,0.09331224809966641
1.590325229124236,0.1053752239427904,3.716378265580442
1.590950229124236,2.067141313121632,4.751013988052086
1.591575229124236,4.791612722953182,4.776787831672376
1.592200229124236,4.791612722953182,4.776787831672376
1.592825229124236,4.791612722953182,4.773105854012335
1.593450229124236,4.791612722953182,4.773105854012335
1.594075229124236,4.791612722953182,4.776787831672376
1.594700229124236,0.9927535297021914,4.739968055071961
1.595325229124236,0.1090420764459284,2.247269179223908
1.595950229124236,0.1127089289490664,0.09699422575970786
1.596575229124236,0.1200426339553425,0.1043581810797907
1.597200229124236,0.1200426339553425,0.1043581810797907
1.597825229124236,0.1200426339553425,0.1043581810797907
1.598450229124236,0.1200426339553425,0.1043581810797907
1.599075229124236,0.1200426339553425,0.1043581810797907
1.599700229124236,0.1127089289490664,0.09699422575970786
1.600325229124236,0.1053752239427904,3.712696287920401
1.600950229124236,2.063474460618493,4.751013988052086
1.601575229124236,4.791612722953182,4.776787831672376
1.602200229124236,4.791612722953182,4.776787831672376
1.602825229124236,4.791612722953182,4.776787831672376
1.603450229124236,4.791612722953182,4.776787831672376
1.604075229124236,4.791612722953182,4.776787831672376
1.604700229124236,0.9817529721927774,4.739968055071961
1.605325229124236,0.1090420764459284,2.254633134543991
1.605950229124236,0.1163757814522045,0.09699422575970786
1.606575229124236,0.1200426339553425,0.1043581810797907
1.607200229124236,0.1200426339553425,0.1043581810797907
1.607825229124236,0.1200426339553425,0.1043581810797907
1.608450229124236,0.1200426339553425,0.1043581810797907
1.609075229124236,0.1200426339553425,0.1043581810797907
1.609700229124236,0.1127089289490664,0.09699422575970786
1.610325229124236,0.1053752239427904,3.712696287920401
1.610950229124236,2.096476133146735,4.751013988052086
1.611575229124236,4.791612722953182,4.776787831672376
1.612200229124236,4.791612722953182,4.776787831672376
1.612825229124236,4.791612722953182,4.776787831672376
1.613450229124236,4.791612722953182,4.776787831672376
1.614075229124236,4.791612722953182,4.776787831672376
1.614700229124236,0.9854198246959154,4.743650032732003
1.615325229124236,0.1090420764459284,2.243587201563867
1.615950229124236,0.1163757814522045,0.09699422575970786
1.616575229124236,0.1200426339553425,0.1043581810797907
1.617200229124236,0.1200426339553425,0.1043581810797907
1.617825229124236,0.1200426339553425,0.1043581810797907
1.618450229124236,0.1200426339553425,0.1043581810797907
1.619075229124236,0.1200426339553425,0.1043581810797907
1.619700229124236,0.1127089289490664,0.09699422575970786
1.620325229124236,0.1053752239427904,3.712696287920401
1.620950229124236,2.056140755612217,4.751013988052086
1.621575229124236,4.791612722953182,4.776787831672376
1.622200229124236,4.791612722953182,4.776787831672376
1.622825229124236,4.791612722953182,4.776787831672376
1.623450229124236,4.791612722953182,4.776787831672376
1.624075229124236,4.791612722953182,4.776787831672376
1.624700229124236,0.9817529721927774,4.743650032732003
1.625325229124236,0.1090420764459284,2.239905223903825
1.625950229124236,0.1127089289490664,0.09699422575970786
1.626575229124236,0.1200426339553425,0.1043581810797907
1.627200229124236,0.1200426339553425,0.1043581810797907
1.627825229124236,0.1200426339553425,0.1043581810797907
1.628450229124236,0.1200426339553425,0.1043581810797907
1.629075229124236,0.1200426339553425,0.1043581810797907
1.629700229124236,0.1127089289490664,0.09699422575970786
1.630325229124236,0.1053752239427904,3.712696287920401
1.630950229124236,2.089142428140459,4.751013988052086
1.631575229124236,4.791612722953182,4.776787831672376
1.632200229124236,4.791612722953182,4.776787831672376
1.632825229124236,4.791612722953182,4.776787831672376
1.633450229124236,4.791612722953182,4.776787831672376
1.634075229124236,4.791612722953182,4.776787831672376
1.634700229124236,0.9854198246959154,4.743650032732003
1.635325229124236,0.1090420764459284,2.247269179223908
1.635950229124236,0.1127089289490664,0.09699422575970786
1.636575229124236,0.1200426339553425,0.1043581810797907
1.637200229124236,0.1200426339553425,0.1043581810797907
1.637825229124236,0.1200426339553425,0.1043581810797907
1.638450229124236,0.1200426339553425,0.1043581810797907
1.639075229124236,0.1200426339553425,0.1043581810797907
1.639700229124236,0.1127089289490664,0.09699422575970786
1.640325229124236,0.1053752239427904,3.709014310260359
1.640950229124236,2.081808723134183,4.751013988052086
1.641575229124236,4.791612722953182,4.776787831672376
1.642200229124236,4.791612722953182,4.776787831672376
1.642825229124236,4.791612722953182,4.776787831672376
1.643450229124236,4.791612722953182,4.776787831672376
1.644075229124236,4.791612722953182,4.776787831672376
1.644700229124236,0.9890866771990534,4.739968055071961
1.645325229124236,0.1090420764459284,2.247269179223908
1.645950229124236,0.1127089289490664,0.1006762034197493
1.646575229124236,0.1200426339553425,0.1043581810797907
1.647200229124236,0.1200426339553425,0.1043581810797907
1.647825229124236,0.1200426339553425,0.1043581810797907
1.648450229124236,0.1200426339553425,0.1043581810797907
1.649075229124236,0.1200426339553425,0.1043581810797907
1.649700229124236,0.1127089289490664,0.09699422575970786
1.650325229124236,0.1053752239427904,3.709014310260359
1.650950229124236,2.078141870631045,4.751013988052086
1.651575229124236,4.791612722953182,4.776787831672376
1.652200229124236,4.791612722953182,4.776787831672376
1.652825229124236,4.791612722953182,4.776787831672376
1.653450229124236,4.791612722953182,4.776787831672376
1.654075229124236,4.791612722953182,4.776787831672376
1.654700229124236,0.9890866771990534,4.743650032732003
1.655325229124236,0.1090420764459284,2.25095115688395
1.655950229124236,0.1127089289490664,0.09699422575970786
1.656575229124236,0.1200426339553425,0.1043581810797907
1.657200229124236,0.1200426339553425,0.1043581810797907
1.657825229124236,0.1200426339553425,0.1043581810797907
1.658450229124236,0.1200426339553425,0.1043581810797907
1.659075229124236,0.1200426339553425,0.1043581810797907
1.659700229124236,0.1127089289490664,0.09699422575970786
1.660325229124236,0.1053752239427904,3.712696287920401
1.660950229124236,2.067141313121632,4.751013988052086
1.661575229124236,4.791612722953182,4.776787831672376
1.662200229124236,4.791612722953182,4.776787831672376
1.662825229124236,4.791612722953182,4.776787831672376
1.663450229124236,4.791612722953182,4.776787831672376
1.664075229124236,4.791612722953182,4.776787831672376
1.664700229124236,0.9927535297021914,4.743650032732003
1.665325229124236,0.1053752239427904,2.25095115688395
1.665950229124236,0.1127089289490664,0.09699422575970786
1.666575229124236,0.1200426339553425,0.1043581810797907
1.667200229124236,0.1200426339553425,0.1043581810797907
1.667825229124236,0.1200426339553425,0.1043581810797907
1.668450229124236,0.1200426339553425,0.1043581810797907
1.669075229124236,0.1200426339553425,0.1043581810797907
1.669700229124236,0.1127089289490664,0.09699422575970786
1.670325229124236,0.1053752239427904,3.716378265580442
1.670950229124236,2.067141313121632,4.751013988052086
1.671575229124236,4.791612722953182,4.776787831672376
1.672200229124236,4.791612722953182,4.776787831672376
1.672825229124236,4.791612722953182,4.776787831672376
1.673450229124236,4.791612722953182,4.776787831672376
1.674075229124236,4.791612722953182,4.776787831672376
1.674700229124236,0.9927535297021914,4.739968055071961
1.675325229124236,0.1090420764459284,2.25095115688395
1.675950229124236,0.1127089289490664,0.09699422575970786
1.676575229124236,0.1200426339553425,0.1043581810797907
1.677200229124236,0.1200426339553425,0.1043581810797907
1.677825229124236,0.1200426339553425,0.1043581810797907
1.678450229124236,0.1200426339553425,0.1043581810797907
1.679075229124236,0.1200426339553425,0.1043581810797907
1.679700229124236,0.1127089289490664,0.09699422575970786
1.680325229124236,0.1053752239427904,3.712696287920401
1.680950229124236,2.078141870631045,4.751013988052086
1.681575229124236,4.791612722953182,4.776787831672376
1.682200229124236,4.791612722953182,4.776787831672376
1.682825229124236,4.791612722953182,4.776787831672376
1.683450229124236,4.791612722953182,4.776787831672376
1.684075229124236,4.791612722953182,4.776787831672376
1.684700229124236,0.9890866771990534,4.743650032732003
1.685325229124236,0.1090420764459284,2.25095115688395
1.685950229124236,0.1163757814522045,0.09699422575970786
1.686575229124236,0.1200426339553425,0.1043581810797907
1.687200229124236,0.1200426339553425,0.1043581810797907
1.687825229124236,0.1200426339553425,0.1043581810797907
1.688450229124236,0.1200426339553425,0.1043581810797907
1.689075229124236,0.1200426339553425,0.1043581810797907
1.689700229124236,0.1127089289490664,0.09699422575970786
1.690325229124236,0.1053752239427904,3.716378265580442
1.690950229124236,2.070808165624769,4.751013988052086
1.691575229124236,4.791612722953182,4.776787831672376
1.692200229124236,4.791612722953182,4.776787831672376
1.692825229124236,4.791612722953182,4.776787831672376
1.693450229124236,4.791612722953182,4.776787831672376
1.694075229124236,4.791612722953182,4.776787831672376
1.694700229124236,0.9927535297021914,4.739968055071961
1.695325229124236,0.1090420764459284,2.247269179223908
1.695950229124236,0.1127089289490664,0.09699422575970786
1.696575229124236,0.1200426339553425,0.1043581810797907
1.697200229124236,0.1200426339553425,0.1043581810797907
1.697825229124236,0.1200426339553425,0.1043581810797907
1.698450229124236,0.1200426339553425,0.1043581810797907
1.699075229124236,0.1200426339553425,0.1043581810797907
1.699700229124236,0.1127089289490664,0.09699422575970786
1.700325229124236,0.1053752239427904,3.716378265580442
1.700950229124236,2.056140755612217,4.751013988052086
1.701575229124236,4.791612722953182,4.776787831672376
1.702200229124236,4.791612722953182,4.776787831672376
1.702825229124236,4.791612722953182,4.776787831672376
1.703450229124236,4.791612722953182,4.776787831672376
1.704075229124236,4.791612722953182,4.776787831672376
1.704700229124236,0.9817529721927774,4.743650032732003
1.705325229124236,0.1090420764459284,2.243587201563867
1.705950229124236,0.1127089289490664,0.09699422575970786
1.706575229124236,0.1200426339553425,0.1043581810797907
1.707200229124236,0.1200426339553425,0.1043581810797907
1.707825229124236,0.1200426339553425,0.1043581810797907
1.708450229124236,0.1200426339553425,0.1043581810797907
1.709075229124236,0.1200426339553425,0.1043581810797907
1.709700229124236,0.1127089289490664,0.09699422575970786
1.710325229124236,0.1053752239427904,3.716378265580442
1.710950229124236,2.074475018127907,4.751013988052086
1.711575229124236,4.791612722953182,4.776787831672376
1.712200229124236,4.791612722953182,4.776787831672376
1.712825229124236,4.791612722953182,4.776787831672376
1.713450229124236,4.791612722953182,4.776787831672376
1.714075229124236,4.791612722953182,4.776787831672376
1.714700229124236,0.9854198246959154,4.739968055071961
1.715325229124236,0.1090420764459284,2.247269179223908
1.715950229124236,0.1163757814522045,0.09699422575970786
1.716575229124236,0.1200426339553425,0.1043581810797907
1.717200229124236,0.1200426339553425,0.1043581810797907
1.717825229124236,0.1200426339553425,0.1043581810797907
1.718450229124236,0.1200426339553425,0.1043581810797907
1.719075229124236,0.1200426339553425,0.1043581810797907
1.719700229124236,0.1127089289490664,0.09699422575970786
1.720325229124236,0.1053752239427904,3.712696287920401
1.720950229124236,2.081808723134183,4.751013988052086
1.721575229124236,4.787945870450043,4.776787831672376
1.722200229124236,4.791612722953182,4.776787831672376
1.722825229124236,4.791612722953182,4.776787831672376
1.723450229124236,4.791612722953182,4.776787831672376
1.724075229124236,4.787945870450043,4.776787831672376
1.724700229124236,0.9817529721927774,4.743650032732003
1.725325229124236,0.1090420764459284,2.243587201563867
1.725950229124236,0.1127089289490664,0.09699422575970786
1.726575229124236,0.1200426339553425,0.1043581810797907
1.727200229124236,0.1200426339553425,0.1043581810797907
1.727825229124236,0.1200426339553425,0.1043581810797907
1.728450229124236,0.1200426339553425,0.1043581810797907
1.729075229124236,0.1200426339553425,0.1043581810797907
1.729700229124236,0.1127089289490664,0.09699422575970786
1.730325229124236,0.1053752239427904,3.712696287920401
1.730950229124236,2.089142428140459,4.751013988052086
1.731575229124236,4.791612722953182,4.776787831672376
1.732200229124236,4.791612722953182,4.776787831672376
1.732825229124236,4.791612722953182,4.776787831672376
1.733450229124236,4.791612722953182,4.776787831672376
1.734075229124236,4.791612722953182,4.776787831672376
1.734700229124236,0.9854198246959154,4.743650032732003
1.735325229124236,0.1090420764459284,2.243587201563867
1.735950229124236,0.1127089289490664,0.09699422575970786
1.736575229124236,0.1200426339553425,0.1043581810797907
1.737200229124236,0.1200426339553425,0.1043581810797907
1.737825229124236,0.1200426339553425,0.1043581810797907
1.738450229124236,0.1200426339553425,0.1043581810797907
1.739075229124236,0.1200426339553425,0.1043581810797907
1.739700229124236,0.1127089289490664,0.09699422575970786
1.740325229124236,0.1053752239427904,3.712696287920401
1.740950229124236,2.070808165624769,4.751013988052086
1.741575229124236,4.791612722953182,4.776787831672376
1.742200229124236,4.791612722953182,4.776787831672376
1.742825229124236,4.787945870450043,4.776787831672376
1.743450229124236,4.791612722953182,4.776787831672376
1.744075229124236,4.791612722953182,4.776787831672376
1.744700229124236,0.9890866771990534,4.739968055071961
1.745325229124236,0.1090420764459284,2.247269179223908
1.745950229124236,0.1127089289490664,0.09699422575970786
1.746575229124236,0.1200426339553425,0.1043581810797907
1.747200229124236,0.1200426339553425,0.1043581810797907
1.747825229124236,0.1200426339553425,0.1043581810797907
1.748450229124236,0.1200426339553425,0.1043581810797907
1.749075229124236,0.1200426339553425,0.1043581810797907
